SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600546.SH,600546,山煤国际,10007144,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-26 00:00:00,CNY,,,8223261783.69,-17.992122184423,8223261783.69,-17.992122184423,,,,,,,,,,,6396880198.97,-10.026589770527,5361841046.39,-10.132529249182,,,,,119624053.2,4.119555560384,,,,,,,,,,,,,368855004.75,-25.699357855066,125361998.35,10.339087650762,345872964.97,-6.117656336458,,,75325131.31,50.635058812625,122544777.15,6.338838309629,50961810.8,-21.027304048619,,,,,1630927.83,-43.770387002594,,,8034567.03,23.148099817528,8034567.03,23.148099817528,,,,,,,,,5630.78,,127264488.3,393.567820877783,,,1963317198.66,-31.929356809727,1143861.16,-13.101243353072,,,42937506.44,14.239347292944,,,,,,,1921523553.38,-32.529958591256,,,,,515164278.34,-32.388389791737,1406359275.04,-32.581668495086,1406359275.04,-32.581668495086,,,,,,,,,,,,,491178423.24,-30.925169965475,915180851.8,-33.43836611342,0.47,-31.884057971014,0.47,-31.884057971014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406359275.04,-32.581668495086,915180851.8,-33.43836611342,491178423.24,-30.925169965475,,,,,,,,,,,945265375.68,-30.921473716657
600546.SH,600546,山煤国际,10007144,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-26 00:00:00,2024-08-31 00:00:00,CNY,,,10027404686.88,-5.829631096677,10027404686.88,-5.829631096677,,,,,,,,,,,7109745182.11,4.169013168096,5966386949.13,5.986387931428,,,,,114891052.46,229.317709675856,,,,,,,,,,,,,496435823.57,-19.694894841509,113615221.06,-29.431336533516,368411089.32,12.259371012864,,,50005046.57,-6.635676975917,115239905.85,94.671866674958,64530924.5,282.042977803116,,,,,2900478.49,-50.319270297322,,,6524312.63,100.124635417318,6524312.63,100.124635417318,,,,,,,,,,,-43350966.71,-1111.616196482689,,,2884234828.18,-24.817957532513,1316314.76,39.622401109245,,,37585567.02,-54.661495578052,,,,,,,2847965575.92,-24.142804863275,,,,,761946471.55,-22.932837204169,2086019104.37,-24.575342515763,2086019104.37,-24.575342515763,,,,,,,,,,,,,711081624.08,-32.901046817965,1374937480.29,-19.403339242256,0.69,-19.767441860465,0.69,-19.767441860465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086019104.37,-24.575342515763,1374937480.29,-19.403339242256,711081624.08,-32.901046817965,,,,,,,,,,,1368392504.21,-21.552706239405
600546.SH,600546,山煤国际,10007144,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,,,10648152708.39,-1.063366013631,10648152708.39,-1.063366013631,,,,,,,,,,,6825201627.51,-1.084634325676,5629389835.41,6.435389657514,,,,,34887602.18,-65.53068964678,,,,,,,,,,,,,618187128.44,8.629397343059,160999536.45,69.669858345608,328178472.76,-54.239524329376,,,53559052.27,-58.375804827769,59197000.48,-64.667260705128,16891011.81,-57.029730494568,,,,,5838236.49,-28.087544126075,,,3260124.68,104.257285143707,3260124.68,104.257285143707,,,,,,,,,,,4285317.58,-65.495639632711,,,3836334759.63,1.385026245299,942767.6,-55.365994333673,,,82899882.78,-60.423132962799,,,,,0.0,,3754377644.45,4.971366050955,,,0.0,,988678503.15,-7.310612005021,2765699141.3,10.190931067839,2765699141.3,10.190931067839,,,,,,,,,,,,,1059750697.08,8.782535275491,1705948444.22,11.0843522364,0.86,10.25641025641,0.86,10.25641025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765699141.3,10.303074832405,1705948444.22,11.274613235647,1059750697.08,8.774269303936,,,,,,,,,,,1744346348.5,6.871029116342
600546.SH,600546,山煤国际,10007144,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-28 00:00:00,2024-03-30 00:00:00,CNY,标准无保留意见,,10762598523.27,-25.654024663382,10762598523.27,-25.654024663382,,,,,,,,,,,6900041849.9,-31.677277156115,5289020741.62,-40.144420079211,,,,,101213519.57,-20.320125536754,,,,,,,,,,,,,569079037.13,0.744030474814,94889886.76,-42.607785962235,717165781.06,133.033050406927,,,128672883.76,31.437286907752,167541497.38,47.172540191251,39308601.05,52.608147956063,,,,,8118533.04,111.68183725393,,,-76577550.48,-129.081304018489,-76577550.48,-129.081304018489,,,,,,,,,8047120.38,,12419640.69,124096.4069,,,3783926386.08,-12.965104020181,2112218.22,-19.883350223481,,,209465500.9,174.372999749528,,,,,,,3576573103.4,-16.315741374178,,,,,1066657709.73,-7.517258779272,2509915393.67,-19.56768960897,2509915393.67,-19.56768960897,,,,,,,,,,,,,974191945.79,-23.159236207408,1535723447.88,-17.110020655293,0.78,-16.129032258065,0.78,-16.129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507363593.9,-19.64946413877,1533097617.34,-17.251748672485,974265976.56,-23.153396926006,,,,,,,,,,,1632197577.7,-13.880110349647
600546.SH,600546,山煤国际,10007144,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-28 00:00:00,CNY,,,14476370071.87,39.334691423639,14476370071.87,39.334691423639,,,,,,,,,,,10099190375.75,51.521420216389,8836303563.71,65.339757374832,,,,,127025199.59,60.506782640675,,,,,,,,,,,,,564876186.16,-10.524136750058,165335818.37,4.366812373197,307752818.67,3.846277740254,,,97896789.25,-37.096439764525,113840188.64,-34.632514326064,25757865.21,266.868653856922,,,,,3835252.54,-71.227453522295,,,-33428110.08,,-33428110.08,,,,,,,,,,0.0,,10000.0,,,,4347596838.58,14.82327341201,2636428.54,115.767468368135,,,76343335.93,26.912882513432,,,,,,,4273889931.19,14.661257828846,,,,,1153358665.25,17.280141220262,3120531265.94,13.722670739285,3120531265.94,13.722670739285,,,,,,,,,,,,,1267806171.76,48.097372420015,1852725094.18,-1.864261809497,0.93,-3.125,0.93,-3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120531265.94,13.722670739285,1852725094.18,-1.864261809497,1267806171.76,48.097372420015,,,,,,,,,,,1895262040.31,-0.845538360112
600546.SH,600546,山煤国际,10007144,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-27 00:00:00,2023-08-26 00:00:00,CNY,,,10389638017.61,-3.490474349362,10389638017.61,-3.490474349362,,,,,,,,,,,6665189886.24,-7.233469379738,5344330791.34,-12.957992262136,,,,,79140082.12,183.236420165458,,,,,,,,,,,,,631316832.99,31.669955441884,158418001.48,13.616835404656,296354212.56,-1.359014158768,,,155629965.75,59.31949342958,174154149.37,20.837400853002,7021004.64,-88.053831897046,,,,,13329555.46,253.930718637516,,,,,,,,,,,,,,,,,,,,,3786337655.59,5.637926095142,1221884.17,-38.504483752595,,,60154126.53,-37.068937876876,,,,,,,3727405413.23,6.782273426981,,,,,983421961.51,6.490339451986,2743983451.72,6.88729025856,2743983451.72,6.88729025856,,,,,,,,,,,,,856062569.54,-6.353026668647,1887920882.18,14.209255337427,0.96,15.66265060241,0.96,15.66265060241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743983451.72,6.88729025856,1887920882.18,14.209255337427,856062569.54,-6.353026668647,,,,,,,,,,,1911423862.29,12.569738492083
600546.SH,600546,山煤国际,10007144,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,,,10765401599.03,-38.612982771126,10765401599.03,-38.612982771126,,,,,,,,,,,7184908006.88,-26.199700773307,6139944298.43,-20.905601016078,,,,,27941350.93,-63.406553555739,,,,,,,,,,,,,479469162.78,-45.130440652588,139431802.44,-18.302958209515,300437196.6,-54.835089351368,,,97684195.7,-47.690373386953,144122720.4,-40.801364907587,58772022.79,-15.645164724853,,,,,3766148.22,-77.279591419589,,,,,,,,,,,,,,,,,,,,,3584259740.37,-45.933099737257,1986948.39,-63.624962494477,,,95587337.16,-11.023521177287,,,,,0.0,,3490659351.6,-46.522462898786,,,0.0,,923484671.54,-32.514436703459,2567174680.06,-50.238131859812,2567174680.06,-50.238131859812,,,,,,,,,,,,,914138000.5,-53.729316746572,1653036679.56,-48.071412215555,0.83,-48.447204968944,0.83,-48.447204968944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567174680.06,-50.222000381314,1653036679.56,-48.044875309426,914138000.5,-53.728241059632,,,,,,,,,,,1697990852.51,-46.511613285244
600546.SH,600546,山煤国际,10007144,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-30 00:00:00,2023-03-28 00:00:00,CNY,标准无保留意见,,17536935471.05,35.159856512572,17536935471.05,35.159856512572,,,,,,,,,,,9735608232.17,-5.427796694165,7762805429.09,-15.490904163186,,,,,76356161.13,4.880277608823,,,,,,,,,,,,,873834542.29,68.167341712138,170669340.51,49.168921988736,665200467.1,217.166463382592,,,186742292.05,-2.75425037451,243456154.31,8.486599341611,69672381.67,105.106130931336,,,,,16576058.51,392.641419455646,,,-157870214.9,,-157870214.9,,,,,,,,,,4575664.74,-78.016547025529,-646660412.23,-172.449029258749,,,6629305033.12,168.673439075284,5462395.44,20.185315772967,,,107429894.31,138.979493440682,,,,,,,6527337534.25,168.945367924067,,,,,1368418112.6,33.632128715331,5158919421.65,267.707967776921,5158919421.65,267.707967776921,,,,,,,,,,,,,1975631082.63,299.175264126167,3183288339.02,250.557162138606,1.61,257.777777777778,1.61,257.777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5157247578.7,267.588805230787,3181662423.88,250.378109493463,1975585154.82,299.165984435314,,,,,,,,,,,3174503769.51,245.92176972015
600546.SH,600546,山煤国际,10007144,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,12974958633.09,58.724515536494,12974958633.09,58.724515536494,,,,,,,,,,,10294365460.31,57.201664493553,9185763203.62,69.417780120157,,,,,72803164.59,76.799489735917,,,,,,,,,,,,,519622022.56,33.954377155302,114413470.47,-5.109043658346,209732283.8,-44.196696305118,,,192031315.27,-4.483922022742,224411269.03,-10.62228162165,33968941.52,-25.736437939326,,,,,3364730.99,50.389024490444,,,0.0,,0.0,,,,,,,,,,20814131.18,872.897973317747,-237350969.46,,,,2467421065.49,91.568839194391,4544977.4,359.869591667668,,,44953603.66,42.210132532743,,,,,,,2427012439.23,93.020605517406,,,,,1024018793.8,120.049325999304,1402993645.43,77.139756694887,1402993645.43,77.139756694887,,,,,,,,,,,,,494928233.33,87.03566390018,908065412.1,72.174684368257,0.45,66.666666666667,0.45,66.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402993645.43,77.139756694887,908065412.1,72.174684368257,494928233.33,87.03566390018,,,,,,,,,,,917694128.38,69.951296108395
600546.SH,600546,山煤国际,10007144,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,,,8174514560.17,-12.732828973323,8174514560.17,-12.732828973323,,,,,,,,,,,6548509198.98,-23.400565540996,5421959369.97,-27.628921649313,,,,,41178379.36,156.510049176974,,,,,,,,,,,,,387909700.0,23.137776718662,120573629.86,3.050036964398,375842055.78,-2.614688267777,,,201046064.01,-9.898013443034,251081895.02,13.222005778937,45741061.4,140.565187208073,,,,,2237351.43,-39.547138578637,,,,,,,,,,,,,,,2139395.06,10785.30190831577,,,,,1288007525.58,56.117590898214,988318.75,-72.761473237954,,,31610689.66,-20.154684125648,,,,,,,1257385154.67,59.351795912585,,,,,465358750.43,41.942926195514,792026404.24,71.726731576289,792026404.24,71.726731576289,,,,,,,,,,,,,264617037.74,86.038467732831,527409366.5,65.344829288916,0.27,68.75,0.27,68.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792026404.24,71.726731576289,527409366.5,65.344829288916,264617037.74,86.038467732831,,,,,,,,,,,539974774.77,62.005240283408
600546.SH,600546,山煤国际,10007144,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,,,9367227634.4,20.725230312076,9367227634.4,20.725230312076,,,,,,,,,,,8549030740.54,24.314410941166,7491886943.7,13.96567878633,,,,,16053320.13,-44.921965139866,,,,,,,,,,,,,315020873.64,37.332225805378,117004936.06,115.759254800555,385933000.67,-20.791039423609,,,223131666.34,-25.57777078307,221760684.5,-29.950238521751,19013998.63,-5.598189660513,,,,,3700985.16,-68.82046972256,,,,,,,,,,,,,,,19653.98,100.338945270641,,,3106423.73,,825023956.73,140.022114929735,3628385.48,90.315398892082,,,39589911.21,-32.088569582887,,,,,0.0,,789062431.0,174.610821991052,,,0.0,,327849201.72,50.340514817754,461213229.28,565.845150042197,461213229.28,565.845150042197,,,,,,,,,,,,,142237807.57,226.891055209039,318975421.71,75.877979587756,0.16,77.777777777778,0.16,77.777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461213229.28,570.139261471122,318975421.71,76.665643961466,142237807.57,227.305302402304,,,,,,,,,,,333306980.58,152.029252811527
600546.SH,600546,山煤国际,10007144,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-10 00:00:00,2022-06-28 00:00:00,CNY,标准无保留意见,,7759130059.38,-19.673634092043,7759130059.38,-19.673634092043,,,,,,,,,,,6876942645.52,-22.595435190418,6573809785.09,-9.67518356803,,,,,29146501.27,-47.674175269022,,,,,,,,,,,,,229385981.18,-23.579734537805,-742452213.26,-237.748371175316,487234017.29,19.095543725867,,,299818573.95,-0.879596423381,316575930.91,-3.415431781862,20141561.44,-24.802657662612,,,,,11869919.55,552.273360617118,,,-1782243.24,,-1782243.24,,,,,,,,,,-5798570.36,-200.306767360926,-478804164.7,-159.328065937625,,,343728308.94,-42.526027014225,1906511.77,-34.613870279384,,,58296388.35,-44.177044566864,,,,,,,287338432.36,-42.132331320182,,,,,218071091.56,-11.850082291081,69267340.8,-72.199362651544,69267340.8,-72.199362651544,,,,,,,,,,,,,-112094431.98,-326.968774698089,181361772.78,-9.2146121615,0.09,-18.181818181818,0.09,-18.181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68823490.25,-72.377503288025,180553170.7,-9.619379121563,-111729680.45,-326.230225901588,,,,,,,,,,,132249322.99,-46.955666648974
600546.SH,600546,山煤国际,10007144,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,,,9659505906.53,-7.437182793504,9659505906.53,-7.437182793504,,,,,,,,,,,8884414843.54,-7.970943789636,7277966393.7,-13.919765024872,,,,,55701943.39,31.650574999254,,,,,,,,,,,,,300163810.99,7.722347807263,538991646.09,44.725029397517,409111879.46,40.510925520987,,,302479169.91,41.003393445842,327770716.12,39.171564560597,26784937.89,12.911510246659,,,,,1819776.84,-41.730075667748,,,0.0,-100.0,0.0,,,,,,,,,,5780836.64,69001.64887576652,-184632605.41,,,,598059071.06,12.443911129817,2915774.0,36.789123344666,,,104430852.68,557.851475204423,,,,,,,496543992.38,-4.16619060317,,,,,247386608.21,9.103422115841,249157384.17,-14.492104863936,249157384.17,-14.492104863936,,,,,,,,,,,,,49387600.62,-3.154211347467,199769783.55,-16.897324648538,0.11,-8.333333333333,0.11,-8.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249157384.17,-14.492104863936,199769783.55,-16.897324648538,49387600.62,-3.154211347467,,,,,,,,,,,249318475.01,1.320131759644
600546.SH,600546,山煤国际,10007144,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,,,10435622205.6,37.894950524395,10435622205.6,37.894950524395,,,,,,,,,,,9653923673.01,36.724475586604,8454863530.29,39.877570276004,,,,,42310444.44,454.808410716416,,,,,,,,,,,,,278645812.22,31.26773535492,372424623.67,50.624478785972,291160191.24,-7.254393588553,,,214519071.15,-8.831220365008,235515579.03,-5.801461706964,23722061.49,-4.586500741984,,,,,3123012.19,33.600306601026,,,2710863.82,,,,,,,,,,,,8365.7,-86.634116179994,,,,,531873238.0,4.42274232209,2131583.22,42.166567786448,,,15874533.48,-46.591685042863,,,,,,,518130287.74,7.691953694871,,,,,226745049.25,45.747731736521,291385238.49,-10.494178738702,291385238.49,-10.494178738702,,,,,,,,,,,,,50996126.22,-57.700144706455,240389112.27,17.268533791123,0.12,20.0,0.12,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291385238.49,-10.494178738702,240389112.27,17.268533791123,50996126.22,-57.700144706455,,,,,,,,,,,246070026.44,9.309865658383
600546.SH,600546,山煤国际,10007144,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-28 00:00:00,2021-04-30 00:00:00,CNY,,,7567805902.91,25.270110275195,7567805902.91,25.270110275195,,,,,,,,,,,7060859902.07,34.119081709744,6044474116.62,57.951191444533,,,,,7626136.09,-84.052652888528,,,,,,,,,,,,,212272887.52,-26.2720841916,247253717.77,-28.172559945493,313934214.79,-22.359932619924,,,235298829.28,-33.438912060594,250020417.83,-32.022320950692,24862374.48,-27.751957502269,,,,,2337578.61,-60.829083854971,,,,,,,,,,,,,,,62589.95,-86.334031770618,,,,,509346169.4,11.2592849391,1499356.18,-60.05428970908,,,29722962.6,-82.24373178135,,,,,0.0,,481122562.98,63.557933829265,,,0.0,,155573638.47,-9.90321252192,325548924.51,167.971428085862,325548924.51,167.971428085862,,,,,,,,,,,,,120558630.44,147.552345636715,204990294.07,-45.338061801743,0.1,-47.368421052632,0.1,-47.368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325548924.51,188.26194248586,204990294.07,-44.174863109146,120558630.44,147.41444843347,,,,,,,,,,,225112367.45,-45.820967552403
600546.SH,600546,山煤国际,10007144,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-28 00:00:00,2021-04-10 00:00:00,CNY,标准无保留意见,,6041190421.47,-48.779013955682,6041190421.47,-48.779013955682,,,,,,,,,,,5264619927.35,-51.78977996526,3826798684.67,-60.663247719226,,,,,47820719.25,-0.828604674042,,,,,,,,,,,,,287913858.94,10.872972460177,344232952.73,13.865935259998,404345623.83,26.35667472354,,,353508087.93,35.126852686619,367797814.41,36.470240257773,34412523.33,166.970727907809,,,,,5967638.34,345.894731726621,,,24722341.41,-16.878642080978,1768916.76,,,,,,,,,,457998.65,-47.861787383795,-278314668.93,-15.695035430911,,,457801045.26,-31.223262664601,3753484.84,22.686548093096,,,167394196.99,1026.294982632172,,,,,,,294160333.11,-55.009701945666,,,,,172673901.95,-28.340434359425,121486431.16,-70.574879902152,121486431.16,-70.574879902152,,,,,,,,,,,,,-253528251.5,-309.007629254573,375014682.66,28.621104602436,0.19,35.714285714286,0.19,35.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112935103.99,-72.646089226277,367200701.13,25.941095039603,-254265597.14,-309.615493913623,,,,,,,,,,,415497208.57,40.604357403026
600546.SH,600546,山煤国际,10007144,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-29 00:00:00,2020-10-31 00:00:00,CNY,,,11794365723.93,1.556328568151,11794365723.93,1.556328568151,,,,,,,,,,,10920132543.59,5.086971340169,9728303590.89,6.385924192766,,,,,48220274.7,48.71770849409,,,,,,,,,,,,,259679029.57,-23.753857794682,302314253.99,30.740109366646,320003375.14,-7.776079913609,,,261612019.3,-11.60102557415,269507706.38,-17.865290014936,12889998.69,-61.670045226033,,,,,1338351.39,-64.268331880547,,,29742465.75,-1.003195644489,0.0,,,,,,,,,,878431.82,22.750279123101,-240558869.18,,,,665633560.12,-32.546957162935,3059410.26,40.11289872437,,,14862376.16,-80.245446612435,,,,,,,653830594.22,-28.446027151368,,,,,240964204.02,-23.572926409888,412866390.2,-31.013268674026,412866390.2,-31.013268674026,,,,,,,,,,,,,121300955.57,-61.230759751461,291565434.63,2.091311049383,0.14,-6.666666666667,0.14,-6.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412866390.2,-31.013268674026,291565434.63,2.091311049383,121300955.57,-61.230759751461,,,,,,,,,,,295508059.81,-11.471714062918
