SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600019.SH,600019,宝钢股份,10002266,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-25 00:00:00,2024-10-30 00:00:00,CNY,,,85162008843.66,-6.759999545122,85162008843.66,-6.673995064735,0.0,-100.0,,,0.0,-100.0,,,,,80935957530.06,-9.341130837182,78100035243.7,-9.963474545849,0.0,-100.0,0.0,-100.0,792475438.24,8.961251574876,,,,,,,,,,,,,375427967.92,31.704513736574,441065843.61,1.863037420933,935221591.13,-3.230279282852,,,291731445.46,240.53666382064,372541405.46,0.120695543014,97406151.61,-9.273597146944,,,,,117024800.73,-39.614318305473,,,1105570950.47,-39.641314286851,682773590.59,-30.463756570213,,,,,,,-123649540.08,-710.38551471998,108357941.5,66.964473246365,-134973888.47,-136.872283816043,238618889.89,238.321924572029,5537000467.64,40.454716458058,64492237.77,95.431438511542,,,212900024.68,-21.99942898584,,,,,,,5388592680.73,45.549155610729,,,,,949850946.18,45.338925467775,4438741734.55,45.594222000006,4438741734.55,45.594222000006,,,,,,,,,,,,,640697183.43,87.729995131096,3798044551.12,40.282756685037,0.18,50.0,0.17,30.769230769231,-71042228.75,31.159206485366,,,-76750398.56,19.639728372502,,,5708169.82,,,,,,-134468043.12,-149.205374372908,112790328.7,957.433597350423,,,,,,,0.0,-100.0,0.0,100.0,,,-247258371.82,-194.415120461578,,,,,,,,,-206296780.38,-218.741061783564,-205510271.86,-220.830599377317,-786508.52,-121.516540767542,,,,,4232444954.17,31.342699026697,3592534279.26,24.849057283962,639910674.91,85.51259886319,,,,,,,,,,,3641000000.0,75.554484088717
600019.SH,600019,宝钢股份,10002266,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-28 00:00:00,CNY,,,91336345375.58,15.782972924251,91252174463.84,16.093451934727,83705279.65,-70.204334822501,,,465632.09,-81.689599334856,,,,,89275278058.79,15.348756274475,86742613455.77,16.501539329435,34553274.16,-74.096363561954,650496.36,-68.240135176991,727300234.52,-0.840649674695,,,,,,,,,,,,,285053228.07,13.020382848596,432998911.85,0.590282122293,966440312.32,-11.878525682109,,,85668145.74,-70.608643337228,372092306.63,16.709138856697,107362519.12,173.336253819567,,,,,193795610.89,43.463720786341,,,1831668362.9,790.802748397922,981895996.84,635.28781044714,,,,,,,20257613.77,-92.223321023009,64898801.16,8.203913907098,-56981714.49,-373.576201779352,-172509810.45,-121.846857396345,3942196180.57,33.115233121483,32999929.93,81.6374811777,,,272946751.43,64.537255369482,,,,,,,3702249359.07,31.576029513389,,,,,653542017.82,3.339406395801,3048707341.25,39.762470622998,3048707341.25,39.762470622998,,,,,,,,,,,,,341286528.55,1.454080257203,2707420812.7,46.747335236375,0.12,50.0,0.13,62.5,-103197864.41,-315.992730839419,,,-95507888.42,-299.897640852182,,,,,,,,,273279179.02,1021.179763456095,10666421.89,237.569737349944,,,,,,,27750575.94,618.612822637254,-27022112.99,-1129.063279310508,,,261884294.18,1210.816229999601,,,,,,,,,173736681.55,463.335375175034,170081314.6,839.043814498293,3655366.95,-71.282115413733,,,,,3222444022.8,45.667611831544,2877502127.3,54.449808406387,344941895.5,-1.19777548121,,,,,,,,,,,2074000000.0,23.525908278737
600019.SH,600019,宝钢股份,10002266,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,,,78885818068.72,-12.211504158314,78602344010.88,-12.201818122183,280931065.48,-14.815992351163,,,2542992.36,-14.957472488626,,,,,77395960686.7,-13.53861099398,74456195132.74,-12.91878008773,133391596.36,-11.984843807585,2048171.06,-27.746884722985,733466115.03,-39.615688933828,,,,,,,,,,,,,252213999.71,-27.373160627537,430457995.26,-25.206686165379,1096713734.99,-16.652841468205,,,291473941.55,-28.092990316426,318820197.18,-14.476955153765,39278550.73,-43.21493787816,,,,,135083357.54,-54.312726940701,,,205619972.12,-81.520457386855,133539001.04,-81.196967157695,,,,,,,260491835.01,207.038666609391,59978238.14,-91.461471030812,20828461.73,-72.568032705458,789632153.13,432.663819186898,2961491399.69,44.470624277024,18168017.81,-85.291271628348,,,165887507.25,-40.159635910907,,,,,0.0,,2813771910.25,48.390537826376,,,0.0,,632422848.76,155.213390454123,2181349061.49,-28.283062532219,2181349061.49,-28.283062532219,,,,,,,,,,,,,336395074.19,5.611388749269,1844953987.3,-32.247721598171,0.08,-38.461538461538,0.08,-38.461538461538,47778396.99,148.893457435024,,,47778396.99,129.63047014123,,,,,,,,,-29666216.07,-110.563649976422,-7753465.33,-109.732185389426,,,,,,,3861686.72,123.37040165205,-2198594.12,-611.539859150034,,,-23575843.34,-110.851504206313,,,,,,,,,30840719.26,-82.414318391961,18112180.92,-90.108773567194,12728538.34,264.460598911071,,,,,2212189780.75,-31.234031074926,1863066168.22,-35.893424130832,349123612.53,12.3371325448,,,,,,,,,,,1679000000.0,-12.400813423042
600019.SH,600019,宝钢股份,10002266,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,标准无保留意见,,89858947134.69,-5.353012380459,89526163674.17,-5.360709816766,329793200.9,-3.326405284093,,,2990259.62,7.928495819442,,,,,89515055883.86,-4.809343804482,85502012038.59,-6.017046928261,151555257.22,5.97398954062,2834716.61,75.709870815912,1214663382.06,48.976116711692,,,,,,,,,,,,,347273820.38,26.18147763388,575530048.33,27.72670301661,1315838181.3,16.3301992339,,,405348439.37,65.677079263146,372788641.65,-10.006356594855,69170569.27,-35.824149473741,,,,,295669556.3,69.409652024928,,,1112689726.28,-10.556099582308,710199264.98,26.291159058216,,,,,,,-243362369.19,-268.451153603808,702442286.68,915.888245016138,75927699.63,190.913779977546,-237366406.44,-180.694736482489,2049891744.09,-13.418392442049,123518616.64,41.495279265112,,,277216741.2,68.271500754991,,,,,,,1896193619.53,-17.201661478102,,,,,-1145415710.86,-442.976665995236,3041609330.39,55.487850046726,3041609330.39,55.487850046726,,,,,,,,,,,,,318521589.55,12.250584874927,2723087740.84,62.823948044452,0.13,85.714285714286,0.13,62.5,-97719407.66,-264.641140238422,,,-161247515.69,-371.675560459639,,,,,,,,,280833008.82,157.287596452351,79668286.41,-11.881274058065,,,,,,,-16523835.48,-349.967222649495,429799.18,-55.178359444944,,,217258758.71,912.646395836602,,,,,,,,,175374034.1,6.816524507037,183113601.16,8.669942775474,-7739567.06,-79.078933769912,,,,,3216983364.49,51.719149696345,2906201342.0,57.867077040181,310782022.49,11.216995187338,,,,,,,,,,,1916684464.33,39.287183713048
600019.SH,600019,宝钢股份,10002266,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-26 00:00:00,2023-10-25 00:00:00,CNY,,,94941159137.47,-3.118356079013,94597247613.37,-3.151050578443,341140930.85,6.938540438581,,,2770593.25,-8.024620142266,,,,,94037649766.8,1.330599634399,90976085815.61,1.161543095908,143011750.22,6.588116402234,1613293.89,-24.672422198511,815341014.97,49.920023398224,,,,,,,,,,,,,275217747.4,-36.377565092892,450594930.22,21.650566778456,1131123465.76,23.544880216146,,,244661748.73,-48.23298591251,414238859.04,3.887197062321,107782863.34,208.852261689685,,,,,174529345.15,-3.803628761032,,,1244008502.63,-22.844733239203,562350737.99,-42.147649126344,,,,,,,144470586.27,244.51181004131,69145626.02,714.111343768789,-83516161.85,-8.240306694631,-84563896.5,90.783257871912,2367583372.39,-59.749508136848,87295220.93,142.98021843914,,,164743726.63,-19.618197382346,,,,,,,2290134866.69,-59.914309402054,,,,,333963159.72,-68.02032312671,1956171706.97,-58.101189411897,1956171706.97,-58.101189411897,,,,,,,,,,,,,283759403.04,-53.445182938188,1672412303.93,-58.800306383807,0.07,-61.111111111111,0.08,-55.555555555556,59352970.66,196.297028562956,,,59352970.66,196.297028562956,,,,,,,,,109151398.16,-24.953873394604,90410166.01,348.118429730539,,,,,,,-3672230.92,-154.37478276534,958909.97,-48.280969307574,,,21454553.1,-81.609743179191,,,,,,,,,164182494.15,82.258496556218,168504368.81,101.054158985377,-4321874.66,-168.909856389895,,,,,2120354201.12,-55.444281580622,1840916672.74,-55.566618408665,279437528.38,-54.621185767319,,,,,,,,,,,1376066636.74,-63.960157483039
600019.SH,600019,宝钢股份,10002266,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-31 00:00:00,CNY,,,97997056299.85,13.605648547537,97675037445.8,13.602316611764,319006533.52,14.590662672465,,,3012320.53,18.426797503712,,,,,92802815838.54,12.18433115425,89931492770.29,12.578768875096,134172321.5,9.491988085617,2141704.19,23.847885140306,543850645.49,-8.492469674861,,,,,,,,,,,,,432579714.69,36.400382264389,370401011.81,-5.712091142364,915556730.3,-7.364637041241,,,472620940.27,11.620370353647,398739085.04,-4.170539986877,34897870.83,-6.41437863669,,,,,181430279.44,20.381970252759,,,1612344244.09,41.095702306012,972044747.53,220.009633930482,,,,,,,-99971473.77,-141.248851004447,-11259460.8,-40.701379530876,-77158097.94,-64.174163137511,-917503119.05,-419.975672365463,5882122833.28,10.883820020959,35926883.88,50.717525112358,,,204951520.45,11.399866158024,,,,,,,5713098196.71,11.049932147948,,,,,1044298105.46,33.493091897831,4668800091.25,7.025258183472,4668800091.25,7.025258183472,,,,,,,,,,,,,609516739.51,-3.29237543218,4059283351.74,8.767689055034,0.18,5.882352941176,0.18,5.882352941176,-61635308.53,-144.701935082978,,,-61635308.53,-144.701935082978,,,,,,,,,145445745.3,264.180915196656,20175507.19,899.467199711709,,,,,,,6753555.11,438.858653465967,1854075.68,275.620891838286,,,116662607.32,235.241133132117,,,,,,,,,90082216.88,88.374089862311,83810436.78,70.028741844691,6271780.1,526.359836620959,,,,,4758882308.13,7.90735304772,4143093788.52,9.566257752655,615788519.61,-2.06871160977,,,,,,,,,,,3818181603.02,9.30741607786
600019.SH,600019,宝钢股份,10002266,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,,,86260725195.23,-4.809603904359,85979793686.43,-4.841728012581,278387894.86,6.651528381361,,,2543613.94,-29.502018329026,,,,,82723509498.79,-7.338438713756,79883173060.87,-13.743851672019,122540766.54,12.300420905366,1729302.19,-9.250048980142,594323378.15,110.023464512784,,,,,,,,,,,,,317139664.5,-12.170745377473,392840414.32,-33.457413754631,988344732.57,3.434111762007,,,423418179.65,-26.316288421125,416092384.31,-23.314687723278,37289778.41,-22.458464411824,,,,,150712169.82,-34.532349818365,,,1142730939.17,-0.140020027485,303754838.75,-54.745389273384,,,,,,,242361838.78,179.205851615526,-8002381.24,-101.844898072284,-46997710.52,-191.470191534592,286741523.9,129.374602396723,5304762076.35,176.032402138896,23837230.51,-75.878402951767,,,183978246.58,-58.485339740285,,,,,0.0,,5144621060.28,226.136067586161,,,0.0,,782286252.13,200.23744968809,4362334808.15,85.01094381421,4362334808.15,85.01094381421,,,,,,,,,,,,,630267512.24,99.402495023926,3732067295.91,82.783080881049,0.17,88.888888888889,0.17,88.888888888889,137880627.35,174.394978474893,,,137880627.35,175.922151311692,,,,,,,,,-88588704.19,4.493717263336,-2523619.13,-103.084643606191,,,,,,,1253307.35,-65.031544233134,-1055726.15,,,,-86262666.26,52.107064617504,,,,,,,,,47820916.85,117.291419347952,49291923.16,117.724986215802,-1471006.31,-195.879988100764,,,,,4410155725.0,111.892178475635,3781359219.07,114.398207115572,628796505.93,97.976142135634,,,,,,,,,,,3493067295.91,34.659494830763
600019.SH,600019,宝钢股份,10002266,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,标准无保留意见,,90619147238.93,-0.345714304311,90354513476.03,-0.345389539909,261025696.57,-0.835107890626,,,3608066.33,37.534437486868,,,,,89274892793.19,7.590635064562,92611569852.53,19.602987204305,109118706.37,2.443682013052,1905568.18,-45.401025917986,-5929320918.85,-284.060150463036,,,,,,,,,,,,,361086594.51,3.988333364291,590359402.13,49.415216397127,955530739.07,-4.767297326222,,,574642849.25,23.092228792662,542597235.32,10.596905740568,48090069.57,57.346719530891,,,,,230208613.57,132.216902977056,,,1144333234.88,24.16503223989,671213018.68,-11.789235239323,,,,,,,-305989814.94,-307.862473102172,433757363.63,115.547440260724,51380356.52,244.759138820854,-976154570.63,-334.939496070777,1921789628.77,-78.803020378231,98821112.31,394.62895070104,,,443164524.12,-9.583879750751,,,,,,,1577446216.96,-81.64944488345,,,,,-780433116.13,-160.453990999856,2357879333.09,-67.723377540989,2357879333.09,-67.723377540989,,,,,,,,,,,,,316078047.15,-60.663804201619,2041801285.94,-68.595854445192,0.09,-70.0,0.09,-70.0,-185335932.85,-158.760067171764,,,-181607903.58,-157.578109377854,,,,,,,,,-92756938.76,-34.615245609516,81812340.49,260.495861968494,,,,,,,3584108.37,193.54479104717,,,,,-180115638.29,-105.217467162977,,,,,,,,,-276558655.41,-216.681913529786,-278092871.61,-212.81376876466,1534216.2,116.172040511944,,,,,2081320677.68,-72.404485011992,1763708414.33,-73.86401542782,317612263.35,-60.000618451444,,,,,,,,,,,2594000000.0,-59.714241341823
600019.SH,600019,宝钢股份,10002266,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-26 00:00:00,CNY,,,90933517416.05,-9.725381856268,90667670124.72,-9.766259487202,263223900.13,7.558943639648,,,2623391.2,-38.459538509829,,,,,82976453052.46,-6.746146642903,77432488951.41,-7.240802531936,106515798.95,6.809098903815,3490117.19,143.989065602192,3221403929.06,-0.156078227702,,,,,,,,,,,,,347237601.4,-12.865124160115,395113306.64,5.613535425028,1003364088.43,-4.217186953854,,,466839259.38,31.698935153694,490607971.07,5.144718988188,30563121.82,-45.399066623426,,,,,99135166.57,-43.852087582927,,,921622790.44,-24.864893044196,760919623.02,25.327474757218,,,,,,,147207819.85,424.254332023067,201235219.08,-68.905115215827,-35493687.61,53.001073462467,-224434566.06,-530.064893645646,9066337105.86,-33.553540350611,19978837.1,6.010738775357,,,490138841.28,-24.22066547108,,,,,,,8596177101.68,-33.960009023218,,,,,1290953836.5,-43.472785910592,7305223265.18,-31.935846424396,7305223265.18,-31.935846424396,,,,,,,,,,,,,803529778.96,-20.219288128265,6501693486.22,-33.149191411517,0.3,-31.818181818182,0.3,-31.818181818182,315411369.95,33.28527587885,,,315411369.95,33.28527587885,,,,,,,,,-68905225.66,35.134713076386,22694391.01,538.904916906881,,,,,,,-3831435.54,-206.339639089988,,,,,-87768181.13,16.140133556407,,,,,,,,,237019300.63,88.771711265679,246506144.29,89.01580876819,-9486843.66,-95.326088999548,,,,,7542242565.81,-30.540072461651,6748199630.51,-31.532706486684,794042935.3,-20.779186718704,,,,,,,,,,,6439000000.0,-31.258674068538
600019.SH,600019,宝钢股份,10002266,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,,,100729883200.69,21.274120872199,100480895072.57,21.286035483675,244725255.96,16.171554384061,,,4262872.16,52.739689556641,,,,,88979114605.29,17.181396868819,83476885381.71,17.646801184572,99725397.97,19.239161044192,1430440.0,-34.180372302105,3226439698.96,33.113247304049,,,,,,,,,,,,,398505877.3,22.441996650895,374112375.89,3.731988869605,1047540844.25,-24.615356857912,,,354474589.21,-9.558970389237,466602579.56,15.807872564714,55975456.7,117.280804916154,,,,,176560734.5,49.463847887268,,,1226620720.7,79.652849974729,607145100.86,76.585968538254,,,,,,,-45398875.3,-265.140599500821,647165025.62,411.211043910478,-75520209.13,73.01186694664,-35620865.14,-127.836115565037,13644575126.65,72.062816356036,18846050.25,-64.259557723803,,,646797500.04,39.180836795324,,,,,,,13016623676.86,73.139232124888,,,,,2283774032.2,56.536436830625,10732849644.66,77.136958239518,10732849644.66,77.136958239518,,,,,,,,,,,,,1007172987.19,44.658202720867,9725676657.47,81.353600329179,0.44,83.333333333333,0.44,83.333333333333,236643821.21,3324.838821951768,,,236643821.21,3324.838821951768,,,,,,,,,-106228198.36,-35.772289297029,-5170685.07,55.126358921439,,,,,,,3603017.25,226.447058224854,,,,,-104660530.54,-63.870636882369,,,,,,,,,125558696.82,234.888977525609,130415622.85,252.393635435052,-4856926.03,35.282947767861,,,,,10858408341.48,82.005275097169,9856092280.32,86.765790356619,1002316061.16,45.529284360818,,,,,,,,,,,9367000000.0,79.99615680246
600019.SH,600019,宝钢股份,10002266,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,,,83059668852.88,2.030500423414,82846219411.71,2.013120070793,210658501.78,9.651105244067,,,2790939.39,-14.140859074154,,,,,75932799047.36,-3.132298439931,70955507962.13,-3.329149256049,83634769.9,-5.05275390902,2173272.7,16.828970645838,2423830658.71,-27.261285911196,,,,,,,,,,,,,325465026.87,-20.671434598318,360652851.61,170.074642978771,1389594485.81,5.368202430036,,,391940019.63,11.193485728382,402910932.76,-10.039360217622,25761804.74,199.508393676581,,,,,118129391.82,-53.195833843799,,,682772759.17,-49.273531738178,343824090.83,-21.331920590934,,,,,,,27491044.26,111.786241073746,126594492.3,27.011889172472,-279827467.06,-145.49158713003,127966364.62,-41.57326394478,7929996390.63,49.130183434984,52730321.87,79.386212283391,,,464717352.57,21.051937054843,,,,,0.0,,7518009359.93,51.481301369191,,,0.0,,1458940856.48,525.866544027075,6059068503.45,14.201883852403,6059068503.45,14.201883852403,,,,,,,,,,,,,696243260.49,46.69721914356,5362825242.96,11.009417530708,0.24,9.090909090909,0.24,9.090909090909,-7338159.65,-109.209625869399,,,-7338159.65,-108.226010185887,,,,,,,,,-78239969.96,75.885501798886,-11522766.92,95.387237526038,,,,,,,-2849427.5,-191.37093918472,,,,,-63867775.54,16.778443950077,,,,,,,,,-93082992.49,61.430468201075,-85578129.61,65.037722665588,-7504862.88,-318.506943396796,,,,,5965985510.96,17.806171337573,5277247113.35,15.068181363784,688738397.61,44.073347477582,,,,,,,,,,,5204000000.0,13.081269013472
600019.SH,600019,宝钢股份,10002266,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,标准无保留意见,,81406705355.94,15.127496054048,81211337673.25,15.134459266248,192117080.18,12.961282138025,,,3250602.51,-16.428866620559,,,,,78388149841.95,19.245470551534,73399072642.97,19.563097391773,88085514.16,42.131992203616,1860217.28,4.146799602553,3332242931.53,69.186658936029,,,,,,,,,,,,,410274691.37,29.136655631685,-514669552.75,-177.051097682855,1318798701.85,29.371625021277,,,352484695.54,14.068460064287,447874685.79,13.089285415773,-25889077.08,-141.930092199483,,,,,252390762.45,143.373735000491,,,1345989150.37,216.807023896532,437056673.32,124.994204633146,,,,,,,-233246919.76,-3639.974073564079,99671371.81,,615119156.56,3005.234649774427,219020217.9,1643.430296981402,5317499253.32,-4.163698540253,29394857.72,-11.555872113216,,,383899146.0,48.212486886705,,,,,,,4962994965.04,-6.758628021801,,,,,-342581702.4,-132.082428199652,5305576667.44,24.692693593675,5305576667.44,24.692693593675,,,,,,,,,,,,,474612446.34,20.797559355478,4830964221.1,25.088961187281,0.22,29.411764705882,0.22,29.411764705882,79679237.29,185.762232414578,,,89206790.22,219.931921876032,,,,,,,,,-324451992.77,-189.331368967233,-249801870.03,-856.1840678676,,,,,,,3118527.1,1117.722759132353,,,,,-76744269.84,11.041526431829,,,,,,,,,-241338144.77,-155.76832758298,-244772755.48,-190.51251957686,3434610.71,133.997257400127,,,,,5064238522.67,21.720007903632,4586191465.62,21.399521825824,478047057.05,24.882842646053,,,,,,,,,,,4602000000.0,21.360759493671
